"","date","ldEXME","dCMR","ldFCIr","ldRIMFr","ldMAr","ldCHFr","ldtotOAr","ldGDPch","ldGDPeu","dCPI"
"109",2008-02-01,0.289137531736501,-0.137638613707328,0.410197829991171,0.184026730528936,0.3931149866894,0.141541470106266,-0.143142039735679,0.534192133037888,-0.386125142087419,-0.00421619328000845
"110",2008-03-01,0.785613573976037,0.830062887366979,-3.08505204708112,-1.32845118409244,-1.68665701503183,-1.36021345421137,1.17485890641657,1.85673022163971,-0.736718930384455,0.0157648550900931
"111",2008-04-01,-1.65400324581537,-2.09992221310801,0.57098803249372,0.520348333514669,0.51359051118186,0.407841596928681,-0.354286411228607,-1.11502847480124,-1.0179805402026,-0.0239593472726677
"112",2008-05-01,-0.566425383651711,0.346212136829825,-1.21375628128291,0.965408028301476,-0.399789242927624,-0.911549711139701,0.502912805013464,-1.42622943454697,-1.24316449935626,0.0312910050110669
"113",2008-06-01,0.64297331169672,-0.325802794471776,-0.695063993195298,-0.459147602791688,1.18278962176883,-0.663073117802053,0.351140364503657,0.284406955358887,-1.46304958724805,0.00290594569447704
"114",2008-07-01,-1.09513148125375,0.426853928586017,0.210123623062202,0.474982599709204,0.489466772238911,0.442686389814265,-0.354632634930429,-0.60428000172717,-1.6905853952219,0.00820471215664254
"115",2008-08-01,0.615613764298108,0.0505255670571204,0.57651422569377,0.221777220875208,0.254449110659122,0.13999847820313,-0.137522836639873,-0.64772673997531,-2.00349435720346,-0.00835658883489148
"116",2008-09-01,1.12315893930005,-0.729011753252738,-3.59732217272338,-1.31557154783863,-1.66232554459395,-2.79661261353856,1.68838326782228,0.516491193691204,-2.71350627946578,0.00018713108908673
"117",2008-10-01,4.10754295249569,-3.73963864548391,-3.21568581866884,-1.46030811208277,-1.49480898697813,-2.50889539367103,1.24372309980351,2.83221981638437,-3.90726189331008,-0.0200046798049754
"118",2008-11-01,-3.24322163085015,-0.648369961496545,-1.0509239924386,5.0694884017341,-0.122967023556671,-0.499898476826139,-0.324739594460909,-0.486955844980471,-5.29918389138104,-0.123968341352795
"119",2008-12-01,2.11001003722148,-0.0838774192031999,-1.93076759244559,-1.31978571284039,0.190601039317482,-1.07127707549967,0.472690456228123,-1.87275094157839,-5.67168446100841,-0.168292907940254
"120",2009-01-01,-0.080598507689974,-0.00323562744700771,1.52124378730685,1.99747331491598,0.927623738779774,1.37829476494079,-0.823682114949931,1.70301901905556,-4.67483392227296,-0.634229765299423
"121",2009-02-01,-0.0543884429250432,0.0236449698050564,-0.794361668742488,-0.260472994679955,-0.340692625667984,-0.411837102424179,0.150826726237188,-0.233229031864837,-2.64636567275837,0.0649233790365679
"122",2009-03-01,-1.24795127633056,0.158047956065377,0.217299464760717,-1.48484770006758,-1.11938810830439,1.79831462923983,-0.534674633506568,-1.08426915019041,-1.10245249191816,0.244713765056
"123",2009-04-01,0.102662041520393,0.0236449698050564,-0.606897569087707,-0.149414933952083,-0.142990087775153,1.73170099763285,-0.773763520549409,-0.558468423617104,-0.440918723913552,-0.042622875826834
"124",2009-05-01,-0.224445463483923,0.0236449698050564,1.20105795833299,3.89900700971897,0.876135189469534,1.95023850469972,-1.48481188797619,0.110043531836071,-0.479454150411797,0.102326173993693
"125",2009-06-01,-0.494796889270604,0.0236449698050564,6.29933444226916,-0.271180628138071,0.125570261202216,0.762085546231478,-0.395157735170178,-0.162012785896619,-0.476460371347159,-0.00179597374440213
"126",2009-07-01,-0.473991200670739,0.0236449698050564,2.05675987641021,1.26057724115355,0.967665202276068,1.90665166240078,-1.34139138497095,-0.360712666795691,-0.247833937289989,0.0300901945090539
"127",2009-08-01,0.549379373429124,0.0236449698050564,-0.300083016198148,-0.0236633819761152,0.265449570520414,-0.0715891447208864,0.0254300871538223,-0.364421867439911,0.108682579156596,-0.0713539212268968
"128",2009-09-01,0.13577067824458,0.0236449698050564,1.33865485622411,2.10481177392116,0.789780993101159,2.01309503752935,-1.69045537291084,0.242885756031152,0.20868534826467,0.0190080466139288
"129",2009-10-01,-0.128864650405166,0.0236449698050564,1.47002491263407,-0.00364692816026353,0.0146117384126346,-0.397930643412104,0.274610668698729,-0.11465918651589,-0.0406967798699439,-0.0168449332919635
"130",2009-11-01,9.30201132715136e-05,0.0236449698050564,0.669329278320586,-0.048049852851209,-0.0441795717146744,-0.228339472850945,0.16195923117339,0.143979923845119,-0.494930553364107,5.62860002683884
"131",2009-12-01,0.744383966622843,0.0236449698050564,0.323793257228021,0.29746287625237,0.759284755154867,0.694572988613229,-0.544631005405798,0.428000692315033,-0.587623740338578,0.143548900531776
"132",2010-01-01,0.518472948410215,0.0236449698050564,0.937042750453312,0.732212203404497,0.658586043255686,0.795257175488578,-0.707660202740611,1.32541844948635,-0.179480830013052,0.113486796666397
"133",2010-02-01,0.0639408840482782,0.0236449698050564,2.78418371343798,0.124217929609247,0.622436317057849,0.134597706616661,-0.140495298620917,0.437280789178812,0.558811874820333,-0.0154387369357478
"134",2010-03-01,1.1419657506788,0.0236449698050564,1.34566303233148,-0.690775886324957,-0.518413275324878,-0.455648965080261,0.476673249274374,0.874128719993793,0.958869654698328,0.0522417405322004
"135",2010-04-01,-0.261984444444758,0.0236449698050564,2.27662573336494,-1.00610694287622,-0.584555274893644,-1.38437855282662,1.07227149846777,0.627785920704572,0.860183312837936,-0.00321414720389074
"136",2010-05-01,0.348451497323007,-0.0569968219511359,2.56160672316813,-2.94168238645449,-2.92069797426259,-5.32276229729979,3.13365435718348,0.607136417908016,0.389741687623185,-0.0378401022874518
"137",2010-06-01,3.96926608033967,0.0505255670571204,-0.627521647150031,0.0389280656618263,0.191438928700126,-0.487264801086125,0.13288610336132,2.17060480330152,0.0259663887667697,-0.200319954140048
"138",2010-07-01,-1.37852286552755,0.0774061643091845,-0.00815479421384769,0.39083560338293,0.329725192488357,-5.19826747915374,1.56929401094537,1.59932053721756,-0.114871569219295,-0.0255648118529452
"139",2010-08-01,2.39339207228909,0.104286761561249,-0.0946854663851281,0.205324039253544,0.240442312919695,-1.18873172997836,0.199616961529274,0.21774331164877,-0.0585892042890209,-0.066954596791076
"140",2010-09-01,-1.65794923019571,0.0236449698050564,0.239636743933421,0.247158142708512,-0.0431301518855726,0.857383162365929,-0.314470845066093,1.92489504994772,0.0989308080572672,-0.00593749162941282
"141",2010-10-01,-1.69307553653948,-0.0569968219511359,-0.0758013037110384,0.262363409707405,0.2867008430614,0.169429045365897,-0.156326415082211,-2.18949208491415,0.333079252729421,-0.0721767910347726
"142",2010-11-01,2.77343417753007,-0.00323562744700772,0.02215772289823,0.1694362397484,0.173537478518316,0.193449026039497,-0.147429748526092,-0.0565444602027115,0.573104298113092,0.0305674630352236
"143",2010-12-01,2.02555553708652,0.0236449698050564,-0.235024563032999,0.0214846195699813,-0.51050539981602,0.786130402926493,-0.261837354310796,3.46618085722291,0.541595302962848,0.0839939635667486
"144",2011-01-01,-1.61962474309004,0.0236449698050564,0.259825117605095,1.73166308174185,0.230082994893291,-0.396986778884245,-0.195384383185274,-0.0112129104828779,0.173210376749273,-0.135991333753656
"145",2011-02-01,0.0925794608076378,0.0236449698050564,-0.170945311494633,0.0585395181910916,0.0944294713875847,0.373773664979869,-0.177070900582408,-1.2073266079463,-0.414939077226474,0.0711588700923935
"146",2011-03-01,-0.88836529261783,0.0236449698050564,0.0768961587006738,0.47188118781736,-0.0243752454132554,-0.0234089910556268,-0.127597339525265,0.379629863775695,-0.767432540405522,0.0770903345303807
"147",2011-04-01,0.272521936241903,0.0236449698050564,-0.0864802243915938,0.229357168393196,0.0877511563558492,0.243669057630726,-0.167126996800122,-0.791382590077875,-0.772289131947476,-0.451993778923834
"148",2011-05-01,2.7180037043976,0.158047956065377,-0.102460761010034,4.74962955447661,0.142830720841453,0.366753827062021,-1.03244169009818,2.21662810785821,-0.527183337080423,0.0467301588084373
"149",2011-06-01,0.715552218227113,0.0236449698050564,-0.0464786148861065,0.205903682881131,0.303957056067205,1.15480863890662,-0.428126282550337,2.30012693877311,-0.419095279906464,0.0541592282283539
"150",2011-07-01,2.8516771967317,-0.0838774192031999,-0.205590637167556,1.73058433156604,0.0797198039382533,0.482764866577061,-0.622528388274782,1.60431809496668,-0.54375948114299,-0.0307553515675593
"151",2011-08-01,-1.39264636683581,-0.890295336765122,0.269708212321646,-3.53597445315945,-3.48117348408471,-5.39952029971053,2.13374061153168,3.49479928111461,-0.832823736005538,-0.228599265743572
"152",2011-09-01,-2.29791337471598,0.856943484619043,0.732376100867732,2.10625845349959,0.583427432798813,0.117375252305937,-0.541056047025926,-5.36108002585806,-1.01671824345575,0.0947197482205288
"153",2011-10-01,-0.121360673231167,0.104286761561249,-1.69143901493972,0.469628079362362,0.570297381472001,1.09784118766523,-0.412050558520911,-1.91047939969003,-1.02840542542527,0.834473484185388
"154",2011-11-01,-0.395938477419138,0.0236449698050564,-0.633487315313906,0.156129721383348,0.152618997548996,-0.328657590942003,-0.0377414951443135,-0.270789245556368,-0.915385406596533,0.123239305514402
"155",2011-12-01,0.357717618520916,0.0774061643091845,0.794568660045519,1.61878818506012,0.878595662904085,1.30989338991339,-0.771667368520905,0.016861522833171,-0.867369231646894,0.0413767150728704
"156",2012-01-01,0.356558422602272,-0.137638613707328,-0.799969612762135,-0.0739071090178249,0.000111101111018736,-0.283752140694862,0.0229437431233246,0.730233357173185,-0.931668575826393,0.014743743138267
"157",2012-02-01,-0.0897076707554205,0.0774061643091845,-0.151720424026967,0.140173466392513,0.17921018380927,0.565601742165593,-0.223817600468818,-0.104048503256934,-1.0674212191544,0.0165813458394817
"158",2012-03-01,-0.0818580931572189,0.0774061643091845,0.251327882044792,0.413670567503493,0.15456073656695,0.465924410323064,-0.277305463922572,-0.296551490182618,-1.11158578570118,0.0115149848734574
"159",2012-04-01,0.0554387724397931,-0.0569968219511359,0.323606446388026,1.44887531435147,0.236718348007824,0.00733282829160254,-0.487282388120049,-0.0358753690145262,-1.02337356164203,0.00548565240151183
"160",2012-05-01,-0.0956629679799852,-0.0301162246990718,1.76331219831053,-1.06080030687256,-0.698367237453038,-1.48178825046205,0.585537673469982,-0.120499725590436,-0.849322256650985,0.0035919217424617
"161",2012-06-01,-0.117417376597477,0.0236449698050564,0.672244926439939,-2.15656618448051,-1.33247369463516,-1.50272891119002,0.778067799124203,-0.0969888457505307,-0.775503769452544,0.00585286959163189
"162",2012-07-01,-0.0961257824836148,0.0236449698050564,0.173283225766285,-1.09363135274064,-0.672897803855454,-1.47881360090182,0.410248450304311,-0.0912602993712618,-0.8482011014276,-0.0747554095794968
"163",2012-08-01,-0.097512707443002,-0.110758016455264,0.108377087295093,-0.510196860212869,-0.183156627847863,-0.0505219218309334,0.0266277038342615,-0.126195801073244,-1.02998644096839,-0.090585325410816
"164",2012-09-01,-0.519604080818968,0.184928553317441,-0.093609383767477,-0.147641050563463,-0.123738488405636,0.147183310139968,-0.0763226410320635,-0.649500147718999,-1.17210878011681,-0.0160049898037898
"165",2012-10-01,-0.0120221361857696,0.0236449698050564,0.0419379077044948,-0.0601026519087688,0.0889126194664729,0.165387511164269,-0.099546503195812,-0.270975502476894,-1.23744957769187,-0.133693988517794
"166",2012-11-01,0.0458104420858969,-0.137638613707328,-0.0216661308451847,0.534085122047201,-0.0032187016899749,0.056098049463101,-0.186004770975327,0.0241322651092669,-1.20438301983917,0.06393206782168
"167",2012-12-01,-0.234489633504065,-0.379563988975905,0.110478398219798,-0.603306201059301,-0.0178116535143902,0.258400353956316,-0.0177763264481236,-0.497219389890745,-0.986565394946014,0.0211896354830348
"168",2013-01-01,-1.3914766394717,0.158047956065377,-0.00591566614346641,0.192198517452024,0.0951006566967085,-0.0787338431566758,-0.10600812821185,-1.34623254867612,-0.56277458352301,-0.0960139331798086
"169",2013-02-01,0.590625459570534,-0.110758016455264,0.0373995280396303,0.224386135836884,0.187614034350985,0.253379437298089,-0.164113118680238,-0.17908691844897,-0.0276719648622749,-0.0084026636138278
"170",2013-03-01,0.0273680805992702,0.292450942325697,-0.0438193012762794,-0.477607021906614,0.0703453332650276,-0.109310356287284,0.00940903134296002,0.197037800907886,0.245782470323589,0.0890980572324417
"171",2013-04-01,-0.47646794990236,0.453734525838081,0.157462965886346,0.0185386466321478,0.03370667318866,0.309397767766325,-0.136266033081107,0.37470517162954,0.167281179170314,0.00995241598298158
"172",2013-05-01,-0.835735119000289,-0.21828040546352,0.0465278573961103,-0.647955247903147,0.103295132077778,0.0055087511515659,0.00921205187553202,-1.3779321988279,-0.176118033839876,-0.0394055927580415
"173",2013-06-01,0.187810045890177,0.0236449698050564,0.220547428542115,0.823346431373621,0.39778543183995,0.492589878728772,-0.293059162559048,0.306107603744382,-0.449503572673551,-0.465477022548215
"174",2013-07-01,0.0686517916265813,0.131167358813313,-0.121854594399698,-0.232564743210613,-0.0890266783541679,-0.0662164670656102,-0.0390253747666073,-0.453737956265513,-0.570608808444233,-7.13948265888901
"175",2013-08-01,-0.136122511892602,-0.540847572488289,-0.111266883622832,-0.452184434940379,0.148512404136547,0.0327187864740145,-0.028748449654832,-0.0604071571480586,-0.553299811823682,0.147126409604834
"176",2013-09-01,0.313290288352857,0.426853928586018,0.0796951673588178,0.320844200316725,0.0428326878111336,0.549194757767561,-0.218468410247664,-0.273046727784525,-0.450104102665686,0.0305979796787938
"177",2013-10-01,-0.59585992597956,-0.245161002715584,-0.0202023841081875,-0.61555684034013,-0.0147669877221526,-0.128840034980042,0.017506762704628,-0.0973437540512049,-0.274477049984783,0.122768465596585
"178",2013-11-01,-0.0693364782893928,0.211809150569505,0.0439867992011381,0.510907866886264,-0.0813831488792028,0.120719155227015,-0.176139982171868,-0.26044541583277,-0.0753614925206428,0.65844209824447
"179",2013-12-01,0.158702237687058,0.265570345073633,0.0304663202229637,0.15021542053399,0.0260432582260471,0.524285320939837,-0.190165337323806,0.206383385988896,-0.0458653976183515,-0.029867611963186
"180",2014-01-01,0.0412129550670871,-0.325802794471777,-0.112018249091023,-0.106101901658015,0.146841632194525,-0.3437927156933,-0.0240440953298531,-0.604939785575041,-0.232650549269656,-0.036927917654945
"181",2014-02-01,0.217352854274643,-0.0569968219511359,-0.112319217122455,0.0443548472522198,0.0803400885482044,0.347098284672578,-0.149004744626156,0.381718819569453,-0.557441086006084,0.217307106271169
"182",2014-03-01,-0.284795284731754,0.0236449698050564,0.00418808400294452,-0.169170389521544,0.104325655512894,0.540763348522088,-0.151518888241354,-0.00678965024403284,-0.712894252872103,7.93436734028778
"183",2014-04-01,-0.0858035399662452,0.0236449698050564,-0.0179296583667452,-0.289774654017315,-0.0427580570582064,0.0980879567953332,-0.0672395539375735,-0.291762624953047,-0.623123889343917,0.14505957522393
"184",2014-05-01,-0.176027189809328,-0.00323562744700773,-0.014105439732297,0.518981417385232,-0.0737115766018505,-0.0287559738657468,-0.151105607872502,-0.273388033558611,-0.349673095319686,0.129812005688178
"185",2014-06-01,0.163448483634405,0.0505255670571204,-0.0914804408250475,0.382350271216638,-0.302708064431413,0.113459773421717,-0.153555605945781,-0.0280183993097842,-0.135620139569821,-0.540672613241452
"186",2014-07-01,-0.173078783550604,0.0236449698050564,-0.0036159462100815,0.0595077343862645,0.0689037677173187,-0.0573474850786634,-0.0901338195113934,0.0504879858016594,-0.0411313160150378,-0.0878905378495033
"187",2014-08-01,0.372875797808583,0.158047956065377,-0.0330729076155042,-0.24212578731971,0.0706498512575213,-0.096521104406003,-0.0458273659012773,0.0752223143386674,-0.025560819077575,0.0870252238302297
"188",2014-09-01,-0.127511734921105,0.0236449698050564,-0.0305964755816108,0.129354130106628,0.333794879121749,0.554448841972914,-0.19497253141951,0.125680224816816,0.070285148424244,0.285012184379904
"189",2014-10-01,-0.0772721461312603,0.0236449698050564,0.0251454279879122,-0.0904668756775719,-0.00554420810949847,-0.049669161823206,-0.0721025312589215,-0.211079011140657,0.285061921862723,-0.930008371520275
"190",2014-11-01,0.080730929135508,0.0236449698050564,-0.0585393594757753,-0.166162466121168,-0.29286732682331,0.0485456047009595,-0.0749442991536315,0.0131836929727371,0.55987744019753,0.122909108380733
"191",2014-12-01,-0.139607083304834,-5.08366850808712,0.0251812532197579,-0.983774730097473,-0.721946103214991,-0.0955427882793772,0.0418675081951337,-0.375155616589464,0.665368047138843,0.12882662356085
"192",2015-01-01,7.74012567811023,0.695659901106658,-0.0105708556825982,-0.509316668097539,-0.804926863374149,-0.203692672483154,-0.00403055908414668,6.37374932922515,0.547074120611578,0.0505818382644868
"193",2015-02-01,-1.29303090317058,2.03968976370986,0.0172308832922346,-0.894405213186096,0.150304930054781,-0.045462161248975,-0.00606849177387245,2.0885062115951,0.252932108855875,0.0661328212037917
"194",2015-03-01,1.01403887436185,-1.32038489279815,-0.0093861669369098,-0.706822041578113,0.298733905513801,-0.0866313618397677,-0.0276984889853663,-0.278890192621987,-0.0364677093479185,0.0061710911479899
"195",2015-04-01,-0.309545726120488,1.36767483240826,0.0220442025652877,-0.238860633484367,-0.204692743889494,0.0651241366338072,-0.0868131158356299,1.30083064203236,-0.277072067559067,0.0345389742352645
"196",2015-05-01,0.696435089129897,-0.648369961496545,-0.0751006926904653,0.0198616833919043,-0.209152837330668,0.417286869813937,-0.157078081102176,-0.366917108262294,-0.440191649735912,0.00773247894743776
"197",2015-06-01,-0.291387380689008,0.292450942325697,-0.0210865021497274,0.285060278993157,-0.351312396342408,0.0184288411311899,-0.122137218098354,-0.555511311603385,-0.408782580011793,-0.0219885929855663
"198",2015-07-01,-0.954317817103069,0.426853928586017,0.0644642872402693,-0.761347027913823,-0.098960214851272,-0.437643614333515,0.0183607257683063,-0.448603775858266,-0.154648537942224,0.0292355147803304
"199",2015-08-01,-1.44559853955438,-0.648369961496545,-0.0763642637239862,1.25561094658556,0.10466397623065,0.0246103477784142,-0.204238838888878,-2.22705490444944,0.239527902541411,0.0140387490536965
"200",2015-09-01,-0.78515378822167,0.695659901106658,-0.0241027841763742,-0.391297693404393,0.639087793177818,0.186373972598929,-0.0996810569010423,-1.11938142064293,0.449997768151172,0.00435937372943593
"201",2015-10-01,0.193255403041264,0.292450942325697,-0.0640948889981866,-0.196562879480212,-0.107451410672384,-0.103500052391021,-0.0719879381672382,0.0258696343467279,0.39857386148821,-0.00979347410076302
"202",2015-11-01,-0.304930159111379,-0.513966975236225,0.0250637617677004,0.400511114557882,-0.220104984656115,-0.143310209539986,-0.11285796150441,0.015629280327873,0.14151618634189,0.00355798585376708
"203",2015-12-01,0.346763969779675,0.292450942325697,0.001309580339005,-0.322312287689429,-0.720626257916678,0.266179477597552,-0.105658811366328,-0.337300547626428,-0.107733614426751,-0.0102159079138997
"204",2016-01-01,-1.60472042832766,0.0236449698050564,-0.105718735108928,0.215587173164974,0.139240474816762,-0.247039672368636,-0.0892369097056063,-0.967743098009716,-0.296870065297951,-0.00527810786752585
"205",2016-02-01,0.891777839333411,0.426853928586018,-0.152599585388332,-1.39521781501735,-0.0819838314102805,0.311352829546759,-0.0445393305704017,-0.723924459418451,-0.420860136863987,-0.0831426494682713
"206",2016-03-01,-0.214148803437969,-0.648369961496546,0.0106302310305946,-0.15001040511493,-0.214879256978919,0.544718265230869,-0.162289564911238,0.585609509774359,-0.457320832298845,0.00576300681207367
"207",2016-04-01,-0.227640651851457,0.292450942325697,-0.0340466633729359,-0.322155271516813,-0.347215916591463,-0.494674611947926,-0.0205148438403865,-0.189180778518468,-0.401036302714844,-0.22709581758299
"208",2016-05-01,-0.493005311189659,-0.648369961496545,0.0119489968938397,0.10112562722595,-0.229177165010962,0.0961934273384323,-0.121987972190577,-1.07817310964253,-0.27626173847277,0.0313012300075632
"209",2016-06-01,0.665332737093267,-1.32038489279815,-0.106164409874262,-0.124992470808734,-0.898757416474309,0.110961099959251,-0.106401988791577,0.71192953077933,-0.178170782827066,-0.0277770573946112
"210",2016-07-01,0.0953752005840256,2.03968976370986,-0.0340005995881013,-0.0395023257278349,-0.172049574297151,-0.152452813092964,-0.0847952707386476,-0.147021995344737,-0.130246256015897,-0.132559293834053
"211",2016-08-01,-0.678045470732818,-7.09971330199192,0.00311680077560645,0.053517735871601,-0.0603340129472758,-0.0916021014358084,-0.0988546488171256,-0.451574025744148,-0.123862063146283,-0.0657136387400613
"212",2016-09-01,0.543000111801023,7.28140622786236,-0.0221461309209738,-0.211912562371328,-0.156114245820245,-0.0360325191400539,-0.0905676549012644,-0.706263683189641,-0.12575301946583,0.0330920100438042
"213",2016-10-01,-0.100096720417261,0.292450942325697,-0.0186695060409364,0.216994482680186,-0.0625444533900842,0.227074642939118,-0.145614598463954,-0.121391533892,-0.127636191971803,0.0229643187424378
"214",2016-11-01,0.128386096168404,-0.110758016455264,0.0492495307926098,-0.00864703921508743,2.40913874156421,-0.413747936131094,-0.0749119678540346,0.469813632957427,-0.1295116286213,0.0581173510418552
"215",2016-12-01,0.12420667263176,0.0236449698050564,-0.00598311689196042,-0.0660775789865236,-0.686350681543225,-0.104816908591537,-0.0888628718724079,-0.355198092924346,-0.131379376983689,-7.76784607424811
"216",2017-01-01,0.325719783446592,0.0236449698050564,-0.0925835092963079,0.331965313487491,0.247863024179031,0.348205994190807,-0.166479118804092,-0.103644032494163,-0.133239484247704,0.159837678726983
